5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580542406521150589e+01,9.295736481525881345e+01,1.668321387335395656e+01,9.271392657845075291e+01,4.134713133735968427e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287244949e+01,2.452659789614104113e+01,6.533284531344101254e+01,2.284454338536527374e+01,7.891646601911868686e+01,1.244281267064142860e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153424209281039481e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082545586755e+01,2.304303052521686368e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249276534493e+01,3.959073517090216399e+01,4.480904672879103856e+01,4.605341822014153763e+01,2.398310698001543173e+01
