7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,7.319381650292982044e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.495663172914930783e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.324455998589438366e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.324455998589438366e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.324455998589438366e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.324455998589438366e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.324455998589438366e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,7.054548351829669173e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.324455998589438366e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,6.822250394808438045e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.324455998589438366e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
7.812161546688923863e+01,7.493447947772401108e+01,7.352859509046800213e+01,8.411625439226628487e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.582767909368084247e+01,6.829896207040739853e+01,5.882988659015130395e+01,8.511325266946630563e+01,8.981435939634253884e+01,6.483958193884306809e+01,7.527337600223268055e+01,4.467714742118462112e+01,6.822250394808438045e+01,7.250151550062774675e+01,8.283219422516231134e+01,9.304530761309527520e+01,8.835765379213388826e+01,8.927331768500030762e+01,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,8.324455998589438366e+01,6.863789061679145220e+01,1.004934101074967714e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
